"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","symbol"
21.4874818171619,-1.53418168426206,0.118503872811101,-12.9462577708967,2.46689522897034e-38,3.61213173655162e-37,"ENSG00000230373","GOLGA6L3P"
5.40591884420663,-2.30548067524133,0.180960614428433,-12.7402345671915,3.53330900507898e-37,4.96861856276295e-36,"ENSG00000230435",NA
0.471333475225419,-2.03731469678383,0.293068885746926,-6.95165811133946,3.61017479586519e-12,1.56584713443691e-11,"ENSG00000230452","LINC01381"
8.10318530105977,-1.79022657526968,0.229844161418608,-7.78887122570495,6.76104697517875e-15,3.45038091798907e-14,"ENSG00000230461","PROX1-AS1"
0.427605036981803,-1.50957135196071,0.419384632968477,-3.59949133394731,0.000318840258082257,0.000701715134582247,"ENSG00000230525",NA
39.8303788967424,-2.21335833823397,0.136322341776475,-16.2362112430783,2.79672548061702e-59,8.12067380462797e-58,"ENSG00000230587","LOC107985876"
1.07710827627276,-1.26251022683195,0.173287500135868,-7.28563933256622,3.20148404039617e-13,1.4826785923188e-12,"ENSG00000230596","GPAA1P2"
1.09743327982026,-1.51587500961811,0.159536005810612,-9.50177360850839,2.06345389456267e-21,1.46199461828597e-20,"ENSG00000230611",NA
0.891994049137749,-2.71180935058314,0.322817267002651,-8.40044702615264,4.4478216033233e-17,2.53714886314108e-16,"ENSG00000230710",NA
5.34835838173599,-1.54173146636268,0.144123925974271,-10.6972624839398,1.04829515290383e-26,9.51929885815438e-26,"ENSG00000230747",NA
4.14555989455161,-1.95889698123496,0.197371042726302,-9.92494620374171,3.24277548640092e-23,2.51597366078491e-22,"ENSG00000230749","MEIS1-AS2"
2.94486119346776,-1.50981711250619,0.108663902027094,-13.8943760010545,6.85180330959349e-44,1.21761831069223e-42,"ENSG00000230756",NA
0.379354253153818,-1.30372955871813,0.440232266202881,-2.96145843639117,0.00306185816705114,0.00591697421682076,"ENSG00000230781",NA
5.29981047177112,-2.40066487878751,0.150779373540238,-15.9217061486653,4.47992213419607e-57,1.22928447565483e-55,"ENSG00000230787","PSAT1P3"
1.41214039043365,-1.14081857232322,0.27909824248695,-4.08751614541808,4.3601634071183e-05,0.000105748419983314,"ENSG00000230790",NA
0.502366861519277,-1.51420763460151,0.348291285027809,-4.34753236642315,1.37677758559912e-05,3.5247095290186e-05,"ENSG00000230831",NA
0.272427447527357,-2.69727646740179,0.405899586979616,-6.64518160137288,3.02843448402779e-11,1.2324156640599e-10,"ENSG00000230853","RPL10P11"
7.70093106990614,-1.98692806547006,0.203998289231851,-9.73992513835179,2.03704368279715e-22,1.5123936594268e-21,"ENSG00000230910",NA
6.71275413132774,-1.50765489897685,0.149551044481094,-10.0812060805597,6.68998385193979e-24,5.34997707138099e-23,"ENSG00000230918",NA
0.368401972016951,-1.14273024206838,0.338162457334295,-3.37923449893411,0.000726879784568122,0.00153116472382425,"ENSG00000230923","LINC00309"
5.28053017483881,-2.27029493700851,0.253939603428288,-8.94029488255714,3.88133254416213e-19,2.45161031233761e-18,"ENSG00000230928",NA
1476.39375144793,-1.28402149272739,0.192351854145879,-6.67537881778667,2.46594356587892e-11,1.00916849954095e-10,"ENSG00000230937","MIR205HG"
42.1940204197283,-1.45877947160063,0.139500548666624,-10.4571593842745,1.35867962689769e-25,1.17647462361591e-24,"ENSG00000230943","LINC02541"
35.7438089835584,-1.30424265258709,0.144832428945723,-9.00518386718393,2.15304728068958e-19,1.37775471107036e-18,"ENSG00000230953",NA
25.7261372087857,-2.03461069075763,0.119979309531426,-16.958012999939,1.67927817129869e-64,5.72220605881367e-63,"ENSG00000231007","CDC20P1"
5.59388298286561,-2.95004706550745,0.207438044485766,-14.2213405107079,6.75465227317823e-46,1.29291006954842e-44,"ENSG00000231013","SCTR-AS1"
2.72547015651665,-1.53140125517301,0.134619127214167,-11.3758073378139,5.51897775901292e-30,5.80237490529535e-29,"ENSG00000231024",NA
1.06400272957639,-1.02362442220497,0.286160207263736,-3.57710260274436,0.00034742382979748,0.000761718638367072,"ENSG00000231035","RPL7L1P9"
138.15387464855,-1.37865587456664,0.103051095473441,-13.3783718477981,8.09001213745141e-41,1.28725500333875e-39,"ENSG00000231160",NA
1.7181501317172,-3.45334672405661,0.218324759703639,-15.8174763537782,2.35754677906121e-56,6.3100595633979e-55,"ENSG00000231165","TRBV26OR9-2"
17.2666075491031,-2.36726124432832,0.121506112167929,-19.4826515480687,1.54088816067948e-84,9.65018977492205e-83,"ENSG00000231170",NA
0.485646799142416,-2.77066354962649,0.479578101624729,-5.77729370928312,7.59117064741635e-09,2.60394491098817e-08,"ENSG00000231221","LINC01593"
149.307885711078,-3.89449839361469,0.160955475591934,-24.1961224325682,2.44396573110566e-129,4.41850559159518e-127,"ENSG00000231246","LINC02884"
2.49193550151222,-1.24641293571256,0.237563387972603,-5.24665415133875,1.5488625955908e-07,4.76687910032475e-07,"ENSG00000231252","LOC101926964"
1.02040098158457,-1.19777628922311,0.276125732051171,-4.33779307826748,1.43920552757591e-05,3.67667360702579e-05,"ENSG00000231253","LINC01640"
4.81393671067046,-1.61754090620991,0.143728749635901,-11.2541221593281,2.21015738357979e-29,2.25727222867848e-28,"ENSG00000231274","SBK3"
151.980502710033,-2.17612302196252,0.206126795101477,-10.5572059221665,4.70457096627371e-26,4.150939134331e-25,"ENSG00000231290","APCDD1L-DT"
4.25937238307402,-2.01865486833787,0.296856762614071,-6.80009729460745,1.04548519655712e-11,4.3868624774086e-11,"ENSG00000231291",NA
246.592431050616,-2.1990554337817,0.19428015044286,-11.3189918206722,1.05680262155929e-29,1.09805711556941e-28,"ENSG00000231367","LINC02613"
29.9383310636226,-1.08970965139327,0.136077079599778,-8.00803231961076,1.16558277028332e-15,6.20961531460845e-15,"ENSG00000231424",NA
4.94338800073078,-1.59227808062436,0.219910021683761,-7.24058898468082,4.46740361290832e-13,2.04934227397968e-12,"ENSG00000231426","FILNC1"
1.18931648853348,-1.10444233554846,0.18944639347312,-5.82984091330916,5.54802422486027e-09,1.92278530536064e-08,"ENSG00000231494","RPL21P35"
0.423670059013669,-2.57461390298535,0.391870202412101,-6.57006806625685,5.0292266847407e-11,2.01936180410599e-10,"ENSG00000231496",NA
5.03102182152858,-1.72298678493025,0.466937774049987,-3.68997087124889,0.000224279731473691,0.000502513301917624,"ENSG00000231532","LINC01249"
1.23165062151965,-1.52384828107048,0.154350476928462,-9.87265029169139,5.46998916365214e-23,4.19173353855684e-22,"ENSG00000231544",NA
0.381275970425799,-1.41412293268384,0.348190943030785,-4.06134323993262,4.87911749785159e-05,0.000117632105133892,"ENSG00000231576","MTCO2P20"
1.3077783096251,-1.27330259869598,0.316772284030241,-4.01961491862849,5.82933426366944e-05,0.000139356022440199,"ENSG00000231604",NA
6.23750933604175,-1.24856136453659,0.209820448788242,-5.95061812014653,2.67131702505764e-09,9.48793822155174e-09,"ENSG00000231625",NA
10.8328094987368,-3.21894601816826,0.164626115556019,-19.5530703454696,3.88425248048207e-85,2.46482829589266e-83,"ENSG00000231638","LUARIS"
2.09703287174108,-1.16038762817883,0.244044998362258,-4.75481012094484,1.98633015892463e-06,5.54058441511871e-06,"ENSG00000231645","KRT17P6"
2.07315640542915,-1.53018494434187,0.224922467798888,-6.80316626131839,1.02344416162633e-11,4.29588310701923e-11,"ENSG00000231682","LINC01891"
0.395634619425071,-2.30113929842172,0.670452147125225,-3.43222004476916,0.000598661608476471,0.0012747501183159,"ENSG00000231718","LINC02789"
1.61507362917516,-1.57510241524558,0.270748041753384,-5.81759485699364,5.9700384825166e-09,2.06292494552737e-08,"ENSG00000231738","TSPAN19"
4.04993219515108,-1.13698815560662,0.149048993163478,-7.62828471011249,2.37897716960958e-14,1.17441314988145e-13,"ENSG00000231741",NA
13.9311647517778,-1.01983122708078,0.161531391559132,-6.31351725034483,2.72763905343065e-10,1.04095258124791e-09,"ENSG00000231742","LINC01273"
2.67833199906762,-1.75268770814858,0.305426532284775,-5.73849198704978,9.55232821794242e-09,3.24852388502003e-08,"ENSG00000231749","ABCA9-AS1"
0.378141746777798,-1.50658431450066,0.331294512543384,-4.5475679718763,5.42693956652897e-06,1.45189119182713e-05,"ENSG00000231762",NA
47.4799804217027,-2.02118373909584,0.161262525648343,-12.5334992179357,4.89541036408787e-36,6.5660445280921e-35,"ENSG00000231768","LINC01354"
0.270849111332268,-1.0547940544053,0.377689053491534,-2.79275781136439,0.00522608037531304,0.00977747230479724,"ENSG00000231801",NA
0.531941376810996,-1.62204887780358,0.267629216380413,-6.06080643862877,1.35440744511553e-09,4.91364990879032e-09,"ENSG00000231802",NA
38.1181722350935,-1.71204838777223,0.360136559154871,-4.75388666951748,1.99542919574802e-06,5.56337364806144e-06,"ENSG00000231817","LINC01198"
1.5422875812085,-3.38607016242297,0.288738234479159,-11.7271277513037,9.25459792379042e-32,1.04572591162453e-30,"ENSG00000231824","AKAIN1"
1.67433823063068,-1.63283705218639,0.158900619389378,-10.2758381840237,9.05538407380112e-25,7.5503559167388e-24,"ENSG00000231861","OR5K2"
0.530889541680795,-1.9260024708227,0.257970063628389,-7.46599215324902,8.26742736214776e-14,3.95065275204966e-13,"ENSG00000231866","LOC100652967"
11.7824584470537,-1.35962724003049,0.277332944770422,-4.90250893616695,9.46203093021606e-07,2.71908530390266e-06,"ENSG00000231870","KRT17P3"
1.90585604008601,-1.80578829255195,0.199844279542109,-9.03597689505773,1.62544027777268e-19,1.04712711722588e-18,"ENSG00000231916",NA
0.609854700379817,-2.15787725943893,0.373088944469063,-5.78381453385003,7.30254521311863e-09,2.50709380982095e-08,"ENSG00000231918","NRXN1-DT"
1.03254124131163,-1.42755289405878,0.443545011289526,-3.21850738419632,0.00128859652868852,0.00262496958584408,"ENSG00000231924","PSG1"
4.02094152016022,-3.58355143610623,0.182107746171033,-19.6781933303409,3.31614583189652e-86,2.15571976670505e-84,"ENSG00000231943","PGM5P4-AS1"
4.93354661077561,-1.3921182537998,0.11586092277852,-12.0154252220222,2.9484901796849e-33,3.54218065468163e-32,"ENSG00000231948","HS1BP3-IT1"
1.22549751956485,-1.40079477715919,0.186933236598686,-7.49355653733454,6.70319390737684e-14,3.22019472678657e-13,"ENSG00000231956",NA
2.45815854019101,-1.56812805044714,0.151918692048278,-10.322153444744,5.59538869503957e-25,4.70059744659558e-24,"ENSG00000231995","RPL7AP76"
95.5644365147727,-1.43467721538498,0.11215293378133,-12.7921505663172,1.8138414445508e-37,2.5817333217002e-36,"ENSG00000231999","LRRC8C-DT"
2.01478604508883,-2.25324599981424,0.265130659917786,-8.498624793198,1.91849926930525e-17,1.11358492842761e-16,"ENSG00000232057",NA
25.5733315877729,-1.16656804176425,0.0982325338850217,-11.8755772209814,1.58535964296905e-32,1.84490115362271e-31,"ENSG00000232063",NA
7.37089782999475,-1.46601144872003,0.117136723448792,-12.5153871950406,6.15072133596944e-36,8.21296151634046e-35,"ENSG00000232075","MRPL35P2"
46.9534100038962,-4.22596277955553,0.21420842816334,-19.7282750066823,1.23306550112837e-86,8.12602037951307e-85,"ENSG00000232079","LINC01697"
3.14725008275972,-1.41998417560685,0.183797410292301,-7.72581166050482,1.11142856122739e-14,5.6033402471224e-14,"ENSG00000232110","LOC124902477"
0.561083171340099,-1.25516052350853,0.259353434968703,-4.839575476068,1.30116769870709e-06,3.6945975490462e-06,"ENSG00000232175",NA
0.358340181020337,-1.09225675411374,0.404942548656549,-2.69731288484613,0.00699015569649486,0.0128402100843137,"ENSG00000232215","OR2L6P"
45.1384639904675,-1.70259563549145,0.115229211061267,-14.7757293468423,2.10070778430327e-49,4.55819338523413e-48,"ENSG00000232284","GNG12-AS1"
0.584097357027654,-2.13021937417193,0.48683127693653,-4.37568306534598,1.210527965767e-05,3.1199308644842e-05,"ENSG00000232286",NA
5.63389892091329,-1.72079324888386,0.225518500514518,-7.63038617655708,2.34051534309965e-14,1.15614073706469e-13,"ENSG00000232316","LINC02518"
1.93252934412599,-2.98651157641033,0.206247671312309,-14.4802196185188,1.61580080499779e-47,3.2594954344187e-46,"ENSG00000232328",NA
0.372054962940101,-1.11151974645683,0.478232400409805,-2.32422509538114,0.020113432966033,0.0343125827304744,"ENSG00000232337","LOC100131736"
1.39297162676031,-1.21903321420439,0.229383592528224,-5.31438713976194,1.07016883880889e-07,3.33887659985244e-07,"ENSG00000232377","QTMAN-AS1"
0.564294904800329,-3.32152445000446,0.314973802402121,-10.5453990924741,5.33458851152764e-26,4.69816425711928e-25,"ENSG00000232444",NA
0.730590784596327,-2.90383873481127,0.343102378622084,-8.4634759644431,2.59523918008261e-17,1.49498508017023e-16,"ENSG00000232451","LOC107985792"
0.803096643073424,-1.69429689300575,0.328860847477075,-5.15201765732803,2.57698765264881e-07,7.78360096068621e-07,"ENSG00000232492",NA
0.598256617094522,-1.02638641398241,0.296584679548347,-3.4606858841982,0.00053880110645293,0.00115462544215055,"ENSG00000232524",NA
13.6649378707761,-1.29709483757968,0.133977768826137,-9.68141840951923,3.61663029916763e-22,2.6543008215858e-21,"ENSG00000232527","LINC02802"
12.0551968705452,-2.80308263525988,0.177265936441346,-15.8128667669175,2.53656845538789e-56,6.7778580422551e-55,"ENSG00000232528",NA
0.851061645917299,-1.70944012830476,0.343410082365647,-4.97783907953125,6.42980772279413e-07,1.87539320588742e-06,"ENSG00000232599",NA
1.32591075382401,-2.32294386046358,0.177963104609394,-13.0529519900327,6.11319536791503e-39,9.13832106323898e-38,"ENSG00000232606",NA
37.0355644254311,-1.35239980968514,0.0956254384910318,-14.1426782561836,2.07244285812349e-45,3.9245350724386e-44,"ENSG00000232653","GOLGA8N"
0.592632071443088,-1.88001062668152,0.262516960928036,-7.16148251920715,7.98091929457045e-13,3.60722493776293e-12,"ENSG00000232655","LINC01656"
0.348209812235911,-1.5690532907731,0.5113477975575,-3.06846592137059,0.00215160867281464,0.00425174557700761,"ENSG00000232667","LOC101927269"
0.394828475437395,-2.12931079583507,0.253802693848608,-8.38963039968833,4.87672891652789e-17,2.77454081927148e-16,"ENSG00000232690",NA
16.00682102857,-1.04884585763239,0.166405276525936,-6.30296033592971,2.92013640985181e-10,1.11167052360747e-09,"ENSG00000232692",NA
7.53084750623617,-1.55072902418193,0.128727480632476,-12.0466043191613,2.02105595983628e-33,2.44950141755012e-32,"ENSG00000232709",NA
12.5022796088652,-1.26815452370636,0.226800101560125,-5.59150774176427,2.25106255400986e-08,7.43679540495191e-08,"ENSG00000232721",NA
11.9788346153964,-1.75091844633675,0.091974428209555,-19.0370136615305,8.41933538599396e-81,4.71778196892363e-79,"ENSG00000232742",NA
0.712154521774331,-2.38029367421542,0.524137792423157,-4.54135097416085,5.58948897551903e-06,1.49346058121196e-05,"ENSG00000232746","LINC02022"
9.69986942478171,-1.53827824997657,0.141098674908139,-10.9021452609534,1.12571397013571e-27,1.06734526636061e-26,"ENSG00000232759","STEAP1B-AS1"
1.2317393214311,-1.83168900494289,0.232401210790063,-7.88158116180182,3.23264032264522e-15,1.67959871877164e-14,"ENSG00000232780","GAPDHP74"
4.13018493802324,-1.80529108514973,0.146029651250098,-12.3624967237503,4.170005758299e-35,5.40397554449837e-34,"ENSG00000232814","COL4A2-AS1"
12.7913583252065,-3.33425131809923,0.174876513764302,-19.0663185486023,4.80998588572237e-81,2.72395299982221e-79,"ENSG00000232821",NA
18.0192033821571,-1.45280464628443,0.109282269469173,-13.2940563308327,2.50615088911817e-40,3.92384604894286e-39,"ENSG00000232871",NA
0.298684027857838,-1.66952088575935,0.385616946100805,-4.32948007768028,1.49461790228497e-05,3.81172914396215e-05,"ENSG00000232887",NA
2.18237797383712,-1.29345011315924,0.266207337819786,-4.85880713789664,1.18095099842871e-06,3.36801966395139e-06,"ENSG00000232891",NA
0.624477795229708,-3.67626558058352,0.333619661435323,-11.0193313090938,3.08341094810848e-28,2.9964750207683e-27,"ENSG00000232930","LOC105375233"
8.54833481642927,-1.72419796958048,0.144636461601107,-11.9209081202197,9.20991359969261e-33,1.08122264288477e-31,"ENSG00000232949",NA
0.875691924460357,-1.52062599660665,0.313604220203958,-4.84886968554722,1.2416695361976e-06,3.53172568743928e-06,"ENSG00000232987",NA
1.28719022376589,-1.51781262192631,0.262388411218518,-5.78460235677967,7.26840555404139e-09,2.49555188543875e-08,"ENSG00000233005",NA
0.406434810052206,-2.42366654890156,0.243043984307165,-9.97213140580542,2.01849902138757e-23,1.58068467006667e-22,"ENSG00000233055",NA
0.537392795238709,-1.44613855395007,0.351266360489252,-4.11692868037764,3.83954823177638e-05,9.37243367730199e-05,"ENSG00000233079","LINC01755"
191.593138531439,-1.56287719862366,0.112693814782708,-13.8683493999839,9.85178366686632e-44,1.74362377347457e-42,"ENSG00000233117",NA
3.58269229964995,-1.35598170972937,0.142967760077041,-9.48452790334457,2.43482700156048e-21,1.71927135806577e-20,"ENSG00000233121","VN1R20P"
1.4305646956521,-1.81651665981251,0.177238884311018,-10.2489736768196,1.1960675662982e-24,9.92613842046539e-24,"ENSG00000233153","UBE2E2-DT"
0.266268887234785,-1.01444729869422,0.384067721375103,-2.64132402239409,0.0082582696436717,0.0150027945786558,"ENSG00000233176","OR7E157P"
0.63430667560237,-1.15756642976753,0.229475060619929,-5.04441060671411,4.54921451972078e-07,1.34488996445651e-06,"ENSG00000233200",NA
0.421461416450656,-1.73412942491476,0.356927562148295,-4.85849121451223,1.18283656405225e-06,3.37259416674066e-06,"ENSG00000233213",NA
122.405137962334,-1.19939935156731,0.180530489343343,-6.64374951804528,3.05802095889967e-11,1.24382192156281e-10,"ENSG00000233251","LOC100129434"
2.41662257755366,-1.21706287197459,0.177409777745115,-6.86017922711758,6.87742074916819e-12,2.92570996526447e-11,"ENSG00000233261",NA
1.99060676029454,-2.25668532415462,0.31984903762305,-7.05547010841465,1.72018159697044e-12,7.61486246088864e-12,"ENSG00000233290",NA
2.46839763023982,-1.35541743433124,0.191634398045616,-7.07293392081209,1.51691732887221e-12,6.73919781400848e-12,"ENSG00000233295","FAM90A20"
0.46376201785716,-1.03297766660492,0.285448580205402,-3.6187871940425,0.000295986902959496,0.000654183351976264,"ENSG00000233300","EIF4A1P1"
0.44614482699053,-1.71235063917748,0.249121781666765,-6.87354846180407,6.26242209499915e-12,2.67027983776619e-11,"ENSG00000233307",NA
13.7326536089361,-1.63700672671343,0.250104542195622,-6.54528987095735,5.93800958490273e-11,2.37015778732559e-10,"ENSG00000233332","LOC124904553"
0.2742070912794,-2.25340774583842,0.436968199415216,-5.15691473396486,2.51052053272627e-07,7.58810413998586e-07,"ENSG00000233333",NA
0.501642040936582,-2.20267237801781,0.461335155801005,-4.77455999249258,1.80100590235796e-06,5.0462712896643e-06,"ENSG00000233377",NA
